1.46000000000000	-0.0346081685883778
1.47000000000000	-0.0787863636657094
1.48000000000000	0.121940445734656
1.49000000000000	0.184992266481464
1.50000000000000	0.230314117605752
1.51000000000000	-0.248347487378030
1.52000000000000	0.155330112477066
1.53000000000000	0.130725439597232
1.54000000000000	-0.361760829181978
1.55000000000000	-0.405374882818232
1.56000000000000	-0.0260085123944659
1.57000000000000	0.435371394139472
1.58000000000000	-0.183986837710476
1.59000000000000	0.0608951866031685
1.60000000000000	-0.300560624885472
1.61000000000000	0.226894494929044
1.62000000000000	-0.269277448917340
1.63000000000000	-0.0184155127114665
1.64000000000000	0.174704158280077
1.65000000000000	0.366530688159190
1.66000000000000	0.434918860828835
1.67000000000000	0.0228429655871942
1.68000000000000	-0.385748121547930
1.69000000000000	-0.375078558817551
1.70000000000000	-0.266864310252872
1.71000000000000	0.316344691607054
1.72000000000000	-0.270090385405078
1.73000000000000	0.289912261692208
1.74000000000000	-0.280847595651620
1.75000000000000	0.404891058810619
1.76000000000000	-0.174388798391800
1.77000000000000	-0.327777313945401
1.78000000000000	-0.273288706400578
1.79000000000000	0.0916721117700303
1.80000000000000	-0.0510837154738796
1.81000000000000	-0.172713057313612
1.82000000000000	0.306456063519682
1.83000000000000	0.0608915267761154
1.84000000000000	0.0253510439145307
1.85000000000000	0.392821099453201
1.86000000000000	-0.238533545556235
1.87000000000000	0.232827664734112
1.88000000000000	0.229356529901886
1.89000000000000	-0.143926717401252
1.90000000000000	0.0434490763486123
1.91000000000000	-0.448518274813545
1.92000000000000	-0.470422445710002
1.93000000000000	0.00642498863236385
1.94000000000000	0.254794665725402
1.95000000000000	0.409638119852574
1.96000000000000	-0.394466355902879
1.97000000000000	0.0444510964955839
1.98000000000000	-0.0549819233184030
1.99000000000000	-0.512470494875367
2	-0.187249919977727
2.01000000000000	-0.362190256183366
2.02000000000000	0.322936922329645
2.03000000000000	-0.160132576309457
2.04000000000000	0.0571855171519504
2.05000000000000	-0.305698888854481
2.06000000000000	0.130634323047374
2.07000000000000	-0.208376333814118
2.08000000000000	0.182731480122520
2.09000000000000	0.217866884785745
2.10000000000000	0.276803974469447
2.11000000000000	-0.0208060198517646
2.12000000000000	-0.387526240357330
2.13000000000000	-0.242370649637444
2.14000000000000	0.441989743147407
2.15000000000000	-0.318969599385039
2.16000000000000	0.354469359135285
2.17000000000000	0.0669948169057947
2.18000000000000	0.524787098272623
2.19000000000000	-0.393172089601079
2.20000000000000	-0.0286693485788160
2.21000000000000	-0.364694848173678
2.22000000000000	0.490550462500791
2.23000000000000	-0.466713394220195
2.24000000000000	0.303562846357240
2.25000000000000	0.345955602299171
2.26000000000000	0.397347087009247
2.27000000000000	-0.386911772843352
2.28000000000000	-0.0715649692553659
2.29000000000000	-0.211477215503608
2.30000000000000	0.328720861870045
2.31000000000000	-0.0399337908907177
2.32000000000000	0.439299976075261
2.33000000000000	-0.289500590051410
2.34000000000000	-0.207544701832272
2.35000000000000	-0.325808637969545
2.36000000000000	-0.335279059645599
2.37000000000000	0.397944589285827
2.38000000000000	0.108356969011308
2.39000000000000	0.0785125834820696
2.40000000000000	-0.326392820130536
2.41000000000000	0.381683499367631
2.42000000000000	0.150707513130804
2.43000000000000	-0.120395237461991
2.44000000000000	0.0419019215127910
2.45000000000000	-0.0695395846023206
2.46000000000000	-0.395380926663420
2.47000000000000	-0.231431464800604
2.48000000000000	-0.348028683519097
2.49000000000000	-0.287439830071846
2.50000000000000	-0.231395092689360
2.51000000000000	-0.0540805492698929
2.52000000000000	-0.421693188028520
2.53000000000000	0.431368491561019
2.54000000000000	0.473439571367384
2.55000000000000	0.0195164741138176
2.56000000000000	0.0179050200457565
2.57000000000000	-0.133628208532885
2.58000000000000	0.428706228063400
2.59000000000000	-0.102100837234047
2.60000000000000	-0.360144863060475
2.61000000000000	0.308904449966876
2.62000000000000	-0.0816087813930089
2.63000000000000	-0.229656332440430
2.64000000000000	-0.0674354727661476
2.65000000000000	-0.374893093185874
2.66000000000000	-0.339374325747927
2.67000000000000	0.470702972421223
2.68000000000000	0.484786921875540
2.69000000000000	0.103860976724203
2.70000000000000	-0.411568075407107
2.71000000000000	-0.236567704981856
2.72000000000000	-0.118189047132191
2.73000000000000	0.349846421843697
2.74000000000000	-0.455944180702707
2.75000000000000	-0.428323816696455
2.76000000000000	-0.302357588891558
2.77000000000000	0.177767856602190
2.78000000000000	0.260374767304408
2.79000000000000	0.176398344782044
2.80000000000000	-0.0204239119233174
2.81000000000000	0.0756612739320826
2.82000000000000	-0.175026812746489
2.83000000000000	0.273345188719894
2.84000000000000	-0.282392603321718
2.85000000000000	0.215427815011053
2.86000000000000	-0.287836462616993
2.87000000000000	-0.102863021863926
2.88000000000000	0.154270942375428
2.89000000000000	0.308879816797114
2.90000000000000	-0.390221849488477
2.91000000000000	0.458038352614468
2.92000000000000	0.304365060254140
2.93000000000000	0.0154440140489100
2.94000000000000	-0.0354890297733433
2.95000000000000	-0.0245638689244561
2.96000000000000	-0.164998146337705
2.97000000000000	0.0371610370268646
2.98000000000000	0.0394239458178473
2.99000000000000	0.346280089968000
3	0.323483798529191
3.01000000000000	0.172970511839429
3.02000000000000	-0.0927382356939939
