0.830000000000000	0.112782099695144
0.840000000000000	0.120581840861040
0.850000000000000	0.362357756918797
0.860000000000000	0.308404875802271
0.870000000000000	0.0796369668872702
0.880000000000000	-0.314162079312501
0.890000000000000	-0.257152538158698
0.900000000000000	0.389427384348686
0.910000000000000	-0.468410396263309
0.920000000000000	-0.00718316021519105
0.930000000000000	-0.329157403045158
0.940000000000000	0.481596100913744
0.950000000000000	0.215609922951499
0.960000000000000	0.00338707542742811
0.970000000000000	-0.0259961741854756
0.980000000000000	-0.437465681147776
0.990000000000000	0.184887355421648
1	-0.454653411226673
1.01000000000000	-0.410072139801576
1.02000000000000	0.0401322380620655
1.03000000000000	-0.384787578621351
1.04000000000000	0.336630949457407
1.05000000000000	0.336029487677068
1.06000000000000	0.240921987964624
1.07000000000000	-0.331652161924251
1.08000000000000	0.178087648506089
1.09000000000000	0.0370773381083200
1.10000000000000	0.491456950361644
1.11000000000000	0.167473888310138
1.12000000000000	0.318812970950183
1.13000000000000	-0.0277198956752987
1.14000000000000	-0.0491261006187565
1.15000000000000	0.343796190999827
1.16000000000000	-0.398047789543304
1.17000000000000	-0.348346596795057
1.18000000000000	-0.308128991283213
1.19000000000000	-0.0905798020784827
1.20000000000000	0.349862138436851
1.21000000000000	0.321846787200222
1.22000000000000	-0.421046425232325
1.23000000000000	-0.0822598337886425
1.24000000000000	0.0453582261060777
1.25000000000000	-0.0647181364714313
1.26000000000000	0.175342286571489
1.27000000000000	0.146455754787886
1.28000000000000	-0.189533524440503
1.29000000000000	-0.0498664341534980
1.30000000000000	-0.466030478766199
1.31000000000000	0.502546119976936
1.32000000000000	-0.314349194487562
1.33000000000000	-0.375301259473554
1.34000000000000	-0.109107864346681
1.35000000000000	-0.283399201859244
1.36000000000000	0.00817003361380569
1.37000000000000	-0.142024191011461
1.38000000000000	0.470112860375509
1.39000000000000	0.438814435434346
1.40000000000000	-0.428840606721426
1.41000000000000	0.256340491114778
1.42000000000000	-0.212398178003662
1.43000000000000	-0.0586819893934104
1.44000000000000	0.0663532968126265
1.45000000000000	0.461219379874716
1.46000000000000	-0.0637735000855560
1.47000000000000	0.501534862067638
1.48000000000000	-0.180062655690153
1.49000000000000	0.219581151498708
1.50000000000000	0.184821247182207
1.51000000000000	0.0576088606406385
1.52000000000000	0.216587915778090
1.53000000000000	0.185010309000369
1.54000000000000	-0.303385150001880
1.55000000000000	-0.353503204682046
1.56000000000000	0.517562790359142
1.57000000000000	-0.310396538045786
1.58000000000000	-0.448916783871690
1.59000000000000	0.0796821883074420
1.60000000000000	0.400348896049592
1.61000000000000	0.187657700132176
1.62000000000000	-0.291084337222264
1.63000000000000	-0.112601058338323
1.64000000000000	-0.0207916671418066
1.65000000000000	0.500120346568532
1.66000000000000	-0.325112652175655
1.67000000000000	0.374005201443693
1.68000000000000	0.163246932467870
1.69000000000000	-0.105245394123387
1.70000000000000	-0.290593909165915
1.71000000000000	-0.0532646114228322
1.72000000000000	0.000504456629638106
1.73000000000000	-0.360905991105056
1.74000000000000	0.107989880292841
1.75000000000000	-0.255329924649542
1.76000000000000	-0.0968984800328074
1.77000000000000	0.101468778345456
1.78000000000000	-0.229711481929905
1.79000000000000	-0.191076940125239
1.80000000000000	0.135573279991005
1.81000000000000	-0.216236694592189
1.82000000000000	0.342858662286617
1.83000000000000	0.501145795319732
1.84000000000000	0.248731187865379
1.85000000000000	-0.137640600287235
1.86000000000000	0.102551728876234
1.87000000000000	-0.373748589158475
1.88000000000000	0.424790546247515
1.89000000000000	0.398136120079687
1.90000000000000	0.336242954968424
1.91000000000000	-0.220789605346754
1.92000000000000	0.112838646262113
1.93000000000000	-0.459005011661986
1.94000000000000	-0.0562582841880833
1.95000000000000	-0.168798717581603
1.96000000000000	-0.320032860090468
1.97000000000000	-0.302751417649850
1.98000000000000	-0.0586319153021337
1.99000000000000	-0.387288265514484
2	0.117006064354523
2.01000000000000	-0.0105933480438842
2.02000000000000	-2.28572633347365e-17
2.03000000000000	0.0626666167821521
2.04000000000000	0.124344943582427
2.05000000000000	0.184062276342339
2.06000000000000	0.240876837050858
2.07000000000000	0.293892626146237
2.08000000000000	0.342273552964344
2.09000000000000	0.385256621387895
2.10000000000000	0.422163962751008
2.11000000000000	0.452413526233010
2.12000000000000	0.475528258147577
2.13000000000000	0.491143625364344
2.14000000000000	0.499013364214136
2.15000000000000	0.499013364214136
2.16000000000000	0.491143625364344
2.17000000000000	0.475528258147577
2.18000000000000	0.452413526233010
2.19000000000000	0.422163962751008
2.20000000000000	0.385256621387895
2.21000000000000	0.342273552964344
2.22000000000000	0.293892626146237
2.23000000000000	0.240876837050858
2.24000000000000	0.184062276342339
2.25000000000000	0.124344943582427
2.26000000000000	0.0626666167821522
2.27000000000000	3.83750766226311e-17
2.28000000000000	-0.0626666167821522
2.29000000000000	-0.124344943582428
2.30000000000000	-0.184062276342339
2.31000000000000	-0.240876837050858
2.32000000000000	-0.293892626146237
2.33000000000000	-0.342273552964344
2.34000000000000	-0.385256621387895
2.35000000000000	-0.422163962751008
2.36000000000000	-0.452413526233010
2.37000000000000	-0.475528258147577
2.38000000000000	-0.491143625364344
2.39000000000000	-0.499013364214136
2.40000000000000	-0.499013364214136
2.41000000000000	-0.491143625364344
2.42000000000000	-0.475528258147577
2.43000000000000	-0.452413526233010
2.44000000000000	-0.422163962751008
2.45000000000000	-0.385256621387895
2.46000000000000	-0.342273552964345
2.47000000000000	-0.293892626146237
2.48000000000000	-0.240876837050858
2.49000000000000	-0.184062276342339
2.50000000000000	-0.124344943582428
2.51000000000000	-0.0626666167821524
2.52000000000000	-1.45321943249472e-16
2.53000000000000	0.0626666167821521
2.54000000000000	0.124344943582427
2.55000000000000	0.184062276342339
2.56000000000000	0.240876837050858
2.57000000000000	0.293892626146237
2.58000000000000	0.342273552964345
2.59000000000000	0.385256621387895
2.60000000000000	0.422163962751008
2.61000000000000	0.452413526233010
2.62000000000000	0.475528258147577
2.63000000000000	0.491143625364344
2.64000000000000	0.499013364214136
2.65000000000000	0.499013364214136
2.66000000000000	0.491143625364344
2.67000000000000	0.475528258147577
2.68000000000000	0.452413526233010
2.69000000000000	0.422163962751008
2.70000000000000	0.385256621387895
2.71000000000000	0.342273552964345
2.72000000000000	0.293892626146237
2.73000000000000	0.240876837050858
2.74000000000000	0.184062276342339
2.75000000000000	0.124344943582428
2.76000000000000	0.0626666167821519
2.77000000000000	1.60839756537366e-16
2.78000000000000	-0.0626666167821516
2.79000000000000	-0.124344943582427
2.80000000000000	-0.184062276342339
2.81000000000000	-0.240876837050858
2.82000000000000	-0.293892626146236
2.83000000000000	-0.342273552964345
2.84000000000000	-0.385256621387895
2.85000000000000	-0.422163962751007
2.86000000000000	-0.452413526233009
2.87000000000000	-0.475528258147577
2.88000000000000	-0.491143625364344
2.89000000000000	-0.499013364214136
2.90000000000000	-0.499013364214136
2.91000000000000	-0.491143625364344
2.92000000000000	-0.475528258147577
2.93000000000000	-0.452413526233010
2.94000000000000	-0.422163962751008
2.95000000000000	-0.385256621387895
2.96000000000000	-0.342273552964345
2.97000000000000	-0.293892626146237
2.98000000000000	-0.240876837050858
2.99000000000000	-0.184062276342339
3	-0.124344943582428
3.01000000000000	-0.0626666167821520
3.02000000000000	-2.67786623164207e-16
